2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106948
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106949
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106950
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106951
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106952
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106953
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106954
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106955
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106956
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106957
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106958
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106959
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106960
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106961
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106962
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106963
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106964
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106965
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106966
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106967
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108144
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108145
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108146
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108147
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108148
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108149
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108150
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108151
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108152
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108153
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108154
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108155
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106491
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106492
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106493
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106494
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106495
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106496
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106497
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106498
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106499
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108156
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108157
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108158
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108159
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108160
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108161
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108162
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108163
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108164
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108165
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108166
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108167
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108168
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108169
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108170
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108171
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108172
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108173
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108174
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108175
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108176
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106500
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106501
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106502
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106503
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106504
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106505
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106506
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106507
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106508
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106509
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106510
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106511
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106512
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106513
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106514
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106515
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106516
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106517
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106518
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106519
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106520
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106521
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106522
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106523
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106524
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106525
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106526
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106527
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106528
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106529
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106530
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [0] at offset 106531
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108177
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108178
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108179
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108180
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108181
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108182
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106968
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106969
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106970
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106971
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106972
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106973
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106974
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106975
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106976
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106977
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106978
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106979
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106980
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106981
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106982
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106983
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106984
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106985
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106986
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106987
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [2] at offset 106988
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108183
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108184
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108185
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108186
2026-01-12 00:55:41 | INFO     | kafka_producer | send_message:41 | Messages sent to topic data-output-topic: 1 items
2026-01-12 00:55:41 | INFO     | kafka_producer | deliver_callback:13 | Message delivered to data-output-topic [1] at offset 108187
